index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
723,725,0.7363636363636363,17.672592882439695,0.4909090909090909,1.1181818181818182,14.572592882439706,20.972592882439685,True,1.7337640404595014,13.352050021087553,1,True,0.18793090776678184
725,727,1.190909090909091,17.57891839096309,0.7090909090909091,1.2636363636363637,13.478918390963102,17.57891839096309,False,20.166473144091682,31.784759124719734,1,False,7.098626473471698e-06
726,728,0.3,26.061711831014666,0.24545454545454545,0.36363636363636365,24.661711831014646,27.66171183101469,False,1.3576335924586518,12.975919573086703,1,True,0.2439480220253218
727,729,0.5727272727272728,24.227651215145126,0.4363636363636364,0.7636363636363637,22.127651215145097,26.427651215145158,False,1.22463042267646,12.842916403304512,1,True,0.2684538402042308
728,730,0.1781818181818182,8.361425972486183,0.1572727272727273,0.2090909090909091,6.861425972486182,9.361425972486185,True,5.178871411278266,16.797157391906318,1,True,0.022863169702021447
730,732,0.24545454545454545,6.0880148008260795,0.19181818181818183,0.2818181818181818,4.588014800826079,7.18801480082608,True,3.166184348759828,14.78447032938788,1,True,0.07517788991405534
731,733,0.028181818181818183,17.37179401334852,0.024545454545454544,0.035454545454545454,15.771794013348527,19.571794013348516,False,7.782156019836863,19.400442000464913,1,True,0.005276478818572334
732,734,0.024545454545454544,8.550585314453214,0.02090909090909091,0.03,6.85058531445322,10.750585314453206,False,24.758638621072297,36.37692460170035,1,False,6.497692576579564e-07
734,736,0.35454545454545455,24.5540676013319,0.2909090909090909,0.44545454545454544,22.95406760133188,26.55406760133193,False,0.21935475682279962,11.837640737450851,1,True,0.6395320016615934
735,737,0.014090909090909091,4.0,0.011818181818181818,0.01681818181818182,2.1,5.800000000000001,True,4.698531460126155,16.316817440754207,1,True,0.030188401276317132
738,740,0.015454545454545453,2.6,0.011818181818181818,0.023636363636363636,0.0,6.6000000000000005,True,2.9187072849298454,14.536993265557896,1,True,0.08755798362622165
739,741,0.03,3.3000000000000003,0.025454545454545455,0.038181818181818185,1.3,5.300000000000001,True,8.251314121786532,19.869600102414584,1,True,0.004072250960912898
741,743,0.16636363636363638,20.81096357250628,0.15363636363636363,0.2,19.510963572506263,22.410963572506304,False,18.347964573904072,29.966250554532124,1,False,1.8401546951867155e-05
742,744,0.060909090909090906,21.40118171205332,0.049090909090909095,0.072,19.201181712053287,23.301181712053346,False,0.23390790763227412,11.852193888260325,1,True,0.6286411923835946
743,745,0.060909090909090906,19.240881069524228,0.05909090909090909,0.07909090909090909,19.240881069524228,22.340881069524272,False,15.75868914932143,27.376975129949482,1,False,7.195667418058296e-05
744,746,0.016363636363636365,11.312994870267405,0.013636363636363636,0.02,9.412994870267411,13.312994870267397,False,17.516752250886732,29.135038231514784,1,False,2.8478730357394738e-05
746,748,0.23636363636363636,30.44526333580624,0.2272727272727273,0.24545454545454545,30.245263335806236,30.44526333580624,False,97.82359675048298,109.44188273111104,1,False,4.573647248113762e-23
747,749,0.4363636363636364,15.719970791211157,0.37272727272727274,0.5454545454545454,14.219970791211162,17.51997079121115,True,2.540822477256757,14.159108457884809,1,True,0.11093698496991285
749,751,0.32727272727272727,24.882901342702205,0.2636363636363636,0.4272727272727273,23.18290134270218,27.28290134270224,True,2.4338071529785914,14.052093133606643,1,True,0.1187441921849461
750,752,0.14636363636363636,8.49364549788937,0.13,0.16090909090909092,6.993645497889375,9.893645497889365,True,7.404456167725005,19.022742148353057,1,True,0.006506250919078852
753,755,0.012272727272727272,12.36348087991142,0.01,0.017727272727272727,9.963480879911428,16.263480879911405,True,0.147969924125927,11.76625590475398,1,True,0.700482969370823
754,756,0.02181818181818182,8.805164791021687,0.017272727272727273,0.02909090909090909,6.505164791021695,11.905164791021676,True,5.581955195443204,17.200241176071255,1,True,0.018146452777342854
756,758,0.02727272727272727,7.740439749599965,0.022727272727272728,0.031818181818181815,5.740439749599972,9.340439749599959,True,9.327336419413328,20.94562240004138,1,False,0.0022576027733338068
757,759,0.4636363636363636,15.307587997694402,0.39090909090909093,0.5727272727272728,14.107587997694406,17.007587997694394,True,10.891336652993377,22.50962263362143,1,False,0.0009661508189856042
758,760,0.04090909090909091,9.990736142327972,0.030909090909090907,0.049090909090909095,7.59073614232798,11.990736142327965,True,0.25726682571553744,11.87555280634359,1,True,0.6120041307505878
760,762,0.4909090909090909,8.018208050551959,0.39090909090909093,0.6727272727272727,6.218208050551958,10.518208050551962,True,0.07683193073894598,11.695117911366998,1,True,0.7816374937921559
761,763,0.028181818181818183,3.7147931978670576,0.022727272727272728,0.03636363636363636,1.3147931978670555,6.21479319786706,True,6.678244864849716,18.29653084547777,1,True,0.009759667690642314
762,764,0.12818181818181817,11.157123539862788,0.11363636363636363,0.14272727272727273,9.557123539862793,12.657123539862782,True,11.6783362410182,23.296622221646253,1,False,0.000632320522147863
763,765,0.12090909090909091,5.530885021440381,0.10090909090909092,0.14272727272727273,3.2308850214403786,7.730885021440383,True,6.137335912461426,17.755621893089476,1,True,0.013235657641904451
764,766,0.08363636363636363,30.44526333580624,0.07227272727272727,0.08636363636363636,28.845263335806216,30.44526333580624,False,17.287564039401325,28.905850020029376,1,False,3.21282643971596e-05
765,767,0.9545454545454546,30.045263335806233,0.7818181818181819,1.0272727272727273,28.44526333580621,30.44526333580624,False,3.471686161079183,15.089972141707236,1,True,0.0624276446677489
767,769,0.24545454545454545,10.009393640560058,0.2090909090909091,0.2727272727272727,9.009393640560061,10.709393640560055,False,0.394562047068548,12.0128480276966,1,True,0.5299110909271236
768,770,0.06636363636363636,10.787779044088644,0.05545454545454545,0.07954545454545454,8.787779044088651,12.887779044088637,False,0.26292652671669,11.881212507344742,1,True,0.6081166830176457
770,772,0.33636363636363636,4.5,0.2818181818181818,0.4181818181818182,3.1,6.300000000000001,False,15.366120558767625,26.98440653939568,1,False,8.85620657330284e-05
771,773,0.024545454545454544,8.850232361401472,0.02,0.02727272727272727,6.8502323614014795,9.950232361401468,True,21.524665733717384,33.142951714345436,1,False,3.493067766689313e-06
773,775,0.1409090909090909,7.707634173932805,0.12272727272727273,0.1590909090909091,5.907634173932803,9.407634173932806,False,0.6031791077553759,12.221465088383427,1,True,0.43736761682517244
774,776,0.08363636363636363,14.879440937467912,0.07309090909090908,0.1,13.179440937467918,16.679440937467906,False,3.507765188634276,15.126051169262329,1,True,0.061081797771745876
775,777,0.2181818181818182,25.32236515262347,0.16818181818181818,0.2636363636363636,23.622365152623445,26.72236515262349,False,0.18176186383280746,11.80004784446086,1,True,0.6698634744234653
776,778,0.6363636363636364,30.44526333580624,0.5818181818181818,0.6545454545454545,29.74526333580623,30.44526333580624,False,16.973007622000125,28.591293602628177,1,False,3.791503613563248e-05
777,779,0.15181818181818182,30.44526333580624,0.1481818181818182,0.15363636363636363,30.145263335806234,30.44526333580624,False,61.1978791790105,72.81616515963856,1,False,5.161710148677228e-15
778,780,0.05545454545454545,14.342007326158843,0.046363636363636364,0.06818181818181819,12.34200732615885,16.642007326158833,True,1.0952550404798462,12.713541021107899,1,True,0.2953097878524824
779,781,0.23636363636363636,7.7217273026911695,0.1781818181818182,0.3,5.821727302691167,9.621727302691172,True,4.643886877097475,16.262172857725528,1,True,0.03116434211448559
780,782,0.030909090909090907,8.43202498032775,0.026363636363636363,0.038181818181818185,6.732024980327756,10.232024980327743,False,16.3805173111592,27.99880329178725,1,False,5.1815098695648616e-05
781,783,0.8454545454545455,12.459902004779975,0.6272727272727272,1.1090909090909091,10.259902004779983,14.459902004779968,True,3.6433145248423497,15.261600505470401,1,True,0.05629475669217974
782,784,0.9,15.720087945598381,0.5727272727272728,1.3545454545454545,12.320087945598393,18.82008794559837,True,1.578812068393846,13.197098049021898,1,True,0.20893188845181218
783,785,0.056363636363636366,4.717214888058451,0.04818181818181819,0.06454545454545454,3.1172148880584496,6.117214888058452,True,8.641350110474637,20.25963609110269,1,True,0.0032861781382940826
784,786,0.010454545454545454,9.722256253861508,0.01,0.014090909090909091,9.02225625386151,12.822256253861497,True,0.10337412482968715,11.721660105457739,1,True,0.7478175196765832
785,787,0.24545454545454545,11.431632703504496,0.1972727272727273,0.2818181818181818,10.1316327035045,12.431632703504492,True,0.30315287997408213,11.921438860602134,1,True,0.5819125663402398
786,788,0.3,7.953629486699542,0.2636363636363636,0.34545454545454546,6.853629486699541,8.953629486699542,True,1.9043496247485356,13.522635605376587,1,True,0.16759226463626584
787,789,0.4,0.0,0.38181818181818183,0.7272727272727273,0.0,4.800000000000001,True,3.117082954312333,14.735368934940386,1,True,0.07747536181129944
788,790,0.07,5.038434761019956,0.05909090909090909,0.08272727272727273,2.938434761019954,6.938434761019958,True,8.305606126352231,19.923892106980283,1,True,0.003952289008111868
789,791,0.2272727272727273,11.885853269741219,0.18636363636363637,0.2636363636363636,10.685853269741223,12.885853269741215,True,2.89929241022136,14.517578390849412,1,True,0.08861844535577248
790,792,0.14636363636363636,7.254491675714279,0.12454545454545454,0.16818181818181818,5.054491675714276,9.554491675714281,True,5.137596424842582,16.755882405470633,1,True,0.02341304193470415
791,793,0.2909090909090909,11.418423363592854,0.24545454545454545,0.33636363636363636,10.218423363592859,12.61842336359285,True,0.7907221043048214,12.409008084932873,1,True,0.37388186631196607
792,794,0.01863636363636364,25.34524907689083,0.011363636363636364,0.031818181818181815,20.44524907689076,30.445249076890903,False,58.21083590468557,69.82912188531361,1,False,2.354784520501484e-14
793,795,0.2636363636363636,22.81037294167003,0.2181818181818182,0.3181818181818182,21.51037294167001,24.210372941670048,False,0.3211569044981374,11.939442885126189,1,True,0.5709132158627535
795,797,0.15363636363636363,17.72937649611255,0.13363636363636364,0.18363636363636365,15.829376496112557,19.629376496112542,True,7.225915583423609,18.84420156405166,1,True,0.007185851295551317
798,800,0.011818181818181818,4.403489714643112,0.01,0.015,2.5034897146431105,7.203489714643115,True,5.9557524550232035,17.574038435651254,1,True,0.014669340442285166
799,801,0.24545454545454545,9.812155587367958,0.19454545454545455,0.2909090909090909,8.512155587367962,11.012155587367953,False,1.1605133055744172,12.778799286202469,1,True,0.2813591108182371
800,802,0.18636363636363637,4.849148208841985,0.1572727272727273,0.23636363636363636,2.8491482088419855,6.349148208841984,True,7.3414357658603,18.959721746488352,1,True,0.006738299900385978
801,803,0.014090909090909091,17.6223913760996,0.013636363636363636,0.02181818181818182,17.322391376099596,22.122391376099664,False,15.077939490060002,26.696225470688056,1,False,0.00010316187742408702
802,804,0.44545454545454544,9.084378855641082,0.33636363636363636,0.6545454545454545,6.68437885564108,12.184378855641086,True,2.0827745113779623,13.701060492006015,1,True,0.14896918665309897
803,805,0.04818181818181819,15.646168268148703,0.04,0.06454545454545454,13.64616826814871,18.746168268148693,True,7.209458736148533,18.827744716776586,1,True,0.007252036125889686
804,806,0.34545454545454546,7.959872198286154,0.2909090909090909,0.4090909090909091,6.559872198286154,9.459872198286156,True,0.22386654377085796,11.84215252439891,1,True,0.6361094678851349
805,807,0.10272727272727274,11.215701555523758,0.08818181818181818,0.11727272727272728,9.715701555523763,12.915701555523752,True,30.755999253906367,42.37428523453442,1,False,2.9259782771667055e-08
806,808,0.2909090909090909,9.684181631028153,0.2545454545454545,0.32727272727272727,8.684181631028157,10.58418163102815,False,7.13541426120174,18.75370024182979,1,True,0.007557618102647429
807,809,0.10090909090909092,11.011619836617784,0.08272727272727273,0.11545454545454546,9.111619836617791,12.711619836617778,False,0.06298857676739039,11.681274557395442,1,True,0.8018332435169928
808,810,0.01,11.074762715134954,0.01,0.013181818181818182,10.474762715134956,13.874762715134944,True,4.068933090793712,15.687219071421763,1,True,0.04367885441039095
809,811,0.011818181818181818,8.381852680338524,0.01,0.015909090909090907,6.58185268033853,11.381852680338513,False,7.77611142391818,19.394397404546233,1,True,0.005294163388888425
810,812,0.10090909090909092,9.478057586300112,0.07545454545454545,0.12818181818181817,6.5780575863001225,12.478057586300102,True,2.8277836672122634,14.446069647840314,1,True,0.09264613595168003
811,813,0.12272727272727273,10.571697068621873,0.10454545454545455,0.1390909090909091,8.57169706862188,12.271697068621867,True,4.176326939561465,15.794612920189516,1,True,0.04099245083879033
812,814,1.0363636363636364,12.472944507243591,0.8,1.1363636363636365,10.572944507243589,12.972944507243591,False,28.400520176589914,40.018806157217966,1,False,9.863880204364386e-08
813,815,0.07772727272727273,13.46516403738009,0.06727272727272728,0.08909090909090908,11.765164037380096,15.065164037380084,False,0.27654161173617486,11.894827592364226,1,True,0.5989769784769128
815,817,0.07418181818181818,23.30174377882242,0.06,0.09181818181818181,20.901743778822386,25.801743778822456,True,9.106374594847379,20.724660575475433,1,False,0.002547202238033363
816,818,0.5181818181818182,23.86724416718231,0.4181818181818182,0.6727272727272727,22.167244167182286,25.96724416718234,True,7.762454743744347,19.380740724372398,1,True,0.005334341308799008
817,819,0.04454545454545455,13.905427696881906,0.03727272727272728,0.05454545454545455,12.005427696881913,16.105427696881897,False,9.678236698244612,21.296522678872662,1,False,0.0018646349463831268
818,820,0.2818181818181818,11.200162114200415,0.24545454545454545,0.3181818181818182,10.200162114200419,12.100162114200412,True,0.6109309913164114,12.229216971944464,1,True,0.4344374906640438
