index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
1070,1072,0.14636363636363636,8.530921456473225,0.11727272727272728,0.18363636363636365,6.130921456473223,10.830921456473227,True,0.024792091569183185,6.016256638677162,0,,,6.56038,0.125241
1071,1073,0.2909090909090909,6.162384312172596,0.2363636363636364,0.34545454545454546,4.962384312172594,7.262384312172595,True,0.18828601049862875,6.179750557606607,0,,,5.86702,0.257914
1072,1074,0.07309090909090908,10.298724551994578,0.057272727272727274,0.09363636363636364,7.998724551994586,12.69872455199457,False,0.001460780146746207,5.992925327254724,0,,,8.57769,0.056023
1073,1075,0.06545454545454546,16.187407313229823,0.04272727272727273,0.09909090909090908,12.187407313229842,20.087407313229814,True,0.0003699577202598016,5.991834504828239,0,,,15.3816,0.050632
1074,1076,0.2363636363636364,4.4,0.1890909090909091,0.2727272727272727,3.4000000000000004,5.2,True,0.1742019699267583,6.165666517034737,0,,,3.40998,0.195456
1075,1077,0.07772727272727273,7.775868741079973,0.045454545454545456,0.12454545454545456,2.6758687410799684,12.375868741079975,True,0.0004925984348428436,5.9919571455428216,0,,,5.49721,0.05894
1076,1078,0.10636363636363637,10.392140716449783,0.08181818181818183,0.13,8.092140716449792,12.692140716449776,False,0.003911703512404378,5.995376250620383,0,,,8.14225,0.077226
1077,1079,0.08363636363636362,7.996625477412753,0.06818181818181819,0.10545454545454544,5.8966254774127504,10.096625477412754,False,0.07149134493484091,6.062955892042821,0,,,5.66244,0.063372
1078,1080,0.04,25.175038561721315,0.02090909090909091,0.07590909090909091,20.475038561721252,30.47503856172139,True,0.005940692724498107,5.997405239832478,0,,,26.4947,0.032931
1079,1081,0.3363636363636364,9.354148948273448,0.2727272727272727,0.4090909090909091,8.154148948273452,10.654148948273443,True,0.10705980823246596,6.098524355340445,0,,,9.88675,0.317527
1080,1082,0.1781818181818182,7.257947838403213,0.12454545454545456,0.2727272727272727,3.4579478384032103,9.357947838403216,True,0.004957910654771864,5.99642245776275,0,,,5.29032,0.159149
1081,1083,0.017727272727272727,11.952731342154868,0.013636363636363636,0.02363636363636364,9.852731342154877,14.352731342154861,True,0.0011284810417265935,5.992593028149706,0,,,12.8316,0.016564
1082,1084,0.1863636363636364,10.94651378016514,0.15545454545454546,0.2272727272727273,9.346513780165148,11.946513780165136,True,0.018953444819771917,6.010417991927751,0,,,9.67572,0.165428
1083,1085,0.2909090909090909,4.2,0.2272727272727273,0.3909090909090909,2.8000000000000003,6.0,True,0.06630543036284911,6.057769977470827,0,,,4.02493,0.275265
1084,1086,0.02,17.59998759211998,0.015,0.028181818181818183,15.29998759211999,20.499987592119968,True,0.02221597987009357,6.013680526978072,0,,,18.9693,0.018429
1085,1087,0.17,18.38337913064005,0.13545454545454547,0.2363636363636364,15.583379130640061,19.783379130640046,True,0.008393069107467826,5.999857616215447,0,,,17.5467,0.154194
1086,1088,0.06,6.803127417058738,0.045454545454545456,0.08,4.303127417058736,9.703127417058742,True,0.023231589618948653,6.014696136726927,0,,,5.25203,0.047828
1087,1089,0.03636363636363636,11.11695831841364,0.028181818181818183,0.04727272727272727,9.11695831841365,13.416958318413634,True,0.08234230661404135,6.0738068537220204,0,,,10.8214,0.029569
1089,1091,0.17545454545454547,9.054503991446072,0.14454545454545453,0.24545454545454545,6.85450399144608,10.554503991446069,True,0.032155348852877234,6.023619895960858,0,,,7.57273,0.16194
1090,1092,0.06727272727272728,15.439765779509992,0.04727272727272727,0.09363636363636364,12.139765779510007,18.63976577950998,True,0.00787519329424748,5.9993397404022275,0,,,14.4554,0.051704
1091,1093,0.04,6.85313127333718,0.03,0.05090909090909091,4.653131273337177,9.153131273337179,True,0.032247974143464565,6.023712521251444,0,,,5.84142,0.031973
