index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
703,705,0.4545454545454546,3.4000000000000004,0.3,0.8181818181818182,0.0,8.1,True,0.0936647951745052,6.0851293422824835,1,True,0.7595688246670576,4.34316,0.494572
705,707,0.02090909090909091,8.799355051611887,0.017727272727272727,0.024545454545454544,6.999355051611895,10.299355051611883,False,18.84426828361988,24.835732830727853,1,False,1.4183666897859018e-05,11.3324,0.02377
706,708,0.015454545454545453,10.740552915837732,0.013636363636363636,0.017727272727272727,9.440552915837737,11.940552915837726,False,5.362649409101789,11.354113956209767,1,False,0.020572496580041327,13.5213,0.018259
707,709,0.2090909090909091,4.4,0.17,0.24545454545454545,3.1,5.4,True,4.445382807734184,10.436847354842165,1,False,0.03499574351721441,4.03255,0.195267
709,711,0.1481818181818182,6.018654179355747,0.13727272727272727,0.16090909090909092,5.018654179355747,7.218654179355746,False,0.3369813487927706,6.3284458959007495,1,True,0.5615768487123609,3.77286,0.128131
710,712,0.3181818181818182,7.853372108232411,0.2909090909090909,0.3545454545454545,7.15337210823241,8.65337210823241,False,0.893642419115192,6.885106966223171,1,True,0.3444921519427012,7.78242,0.283461
711,713,0.1890909090909091,9.91822576124104,0.17,0.2090909090909091,9.418225761241043,10.51822576124104,False,1.2796330557511022,7.271097602859081,1,True,0.25796727350904114,9.04732,0.1731
712,714,0.24545454545454545,8.120643080148081,0.19454545454545452,0.2818181818181818,6.6206430801480805,9.320643080148084,True,0.09528650205200463,6.086751049159983,1,True,0.757561065490417,7.80597,0.205939
713,715,0.1481818181818182,7.649204727040384,0.13545454545454547,0.1590909090909091,6.4492047270403825,8.849204727040386,False,0.4389659664361798,6.430430513544159,1,True,0.507621961986829,5.87452,0.131759
714,716,0.1590909090909091,10.471568597347826,0.14454545454545453,0.16818181818181818,9.07156859734783,11.471568597347822,False,14.525100025954078,20.516564573062052,1,False,0.00013830449330951166,11.1928,0.172347
715,717,0.2090909090909091,10.938519357288596,0.1890909090909091,0.24545454545454545,10.338519357288598,11.938519357288596,True,2.0359694530464028,8.027434000154383,1,True,0.15361621219095573,11.3491,0.19465
716,718,0.8181818181818182,10.259410447894266,0.6636363636363636,0.8454545454545455,8.559410447894267,10.259410447894266,False,20.94167963577185,26.93314418287984,1,False,4.734798073532193e-06,5.24428,0.365859
717,719,0.015454545454545453,11.950277811898609,0.014090909090909091,0.018636363636363642,10.850277811898613,13.650277811898606,False,10.882152703345232,16.87361725045321,1,False,0.000970953286462962,14.8159,0.017874
718,720,0.13727272727272727,13.393936459433831,0.12636363636363634,0.15,12.193936459433838,14.693936459433827,True,5.5265127336383335,11.517977280746312,1,False,0.018730400771794296,13.9877,0.14113
719,721,0.16818181818181818,7.555704609118463,0.1481818181818182,0.2,5.55570460911847,8.855704609118456,True,11.982645255687835,17.974109802795816,1,False,0.0005369830334138097,8.76664,0.194269
720,722,0.8636363636363636,15.044929085123085,0.6545454545454545,1.1090909090909091,12.844929085123091,17.044929085123073,True,0.6374075744351977,6.628872121543178,1,True,0.4246511139760606,16.0246,0.762813
722,724,0.10636363636363637,7.085390353034418,0.09272727272727273,0.11727272727272728,5.785390353034417,8.385390353034419,False,2.6434243314502472,8.634888878558224,1,True,0.10397920597991687,5.70935,0.086759
723,725,0.7272727272727273,17.648497776050846,0.5454545454545454,1.0,15.348497776050856,20.04849777605084,True,1.754340229252969,7.745804776360947,1,True,0.18533203413973365,18.1661,0.60407
725,727,1.2272727272727273,17.696720023215033,0.8454545454545455,1.2818181818181815,14.796720023215046,17.696720023215033,False,20.009787270115414,26.001251817223395,1,False,7.704680084160629e-06,13.7241,0.578629
726,728,0.3,26.10418197660584,0.2636363636363636,0.34545454545454546,25.104181976605826,27.204181976605852,False,1.285843978754786,7.2773085258627646,1,True,0.2568152674102888,27.1878,0.232769
727,729,0.5545454545454546,23.962761307096358,0.4727272727272727,0.6909090909090909,22.762761307096337,25.662761307096385,False,1.2420392878129694,7.233503834920947,1,True,0.265078395004732,29.2513,0.754343
728,730,0.17545454545454547,8.33949381030192,0.16272727272727272,0.2,7.339493810301919,9.03949381030192,True,5.277957839461638,11.269422386569614,1,False,0.021597064776381045,7.78201,0.175496
730,732,0.2363636363636364,5.841764613976988,0.2090909090909091,0.2727272727272727,5.141764613976988,6.841764613976988,True,3.124760424501763,9.116224971609745,1,True,0.07711120557272612,5.89957,0.220227
731,733,0.028181818181818183,17.43398833252723,0.025454545454545452,0.03363636363636364,16.233988332527233,19.033988332527226,False,7.920525263554352,13.911989810662332,1,False,0.004887708004438503,19.8945,0.028839
732,734,0.025454545454545452,8.879133092258623,0.02181818181818182,0.028181818181818183,7.379133092258628,10.079133092258617,False,24.604048407245852,30.595512954353836,1,False,7.040367080655014e-07,11.5111,0.028879
734,736,0.3545454545454545,24.565650078031588,0.3,0.4090909090909091,23.26565007803157,25.965650078031608,False,0.10917993303373676,6.100644480141716,1,True,0.7410797087326135,27.2308,0.353988
735,737,0.014090909090909091,4.0,0.012272727272727272,0.01590909090909091,2.5,5.300000000000002,False,4.698531460126155,10.689996007234132,1,False,0.030188401276317126,5.30615,0.015143
738,740,0.015454545454545453,2.6,0.012727272727272728,0.02090909090909091,0.4,5.5,True,2.918707284929845,8.910171832037824,1,True,0.08755798362622165,4.39314,0.017896
739,741,0.03,3.3000000000000003,0.026363636363636363,0.03545454545454545,1.8,4.6000000000000005,True,8.251314121786532,14.24277866889451,1,False,0.004072250960912897,3.65388,0.02952
741,743,0.16818181818181818,20.97998039166573,0.1572727272727273,0.19454545454545452,19.879980391665715,22.079980391665746,False,18.24714461497274,24.238609162080717,1,False,1.9401657438062835e-05,23.3756,0.188545
742,744,0.06,21.24955320721555,0.052727272727272734,0.06818181818181819,19.94955320721553,22.74955320721557,False,0.22171963511668025,6.2131841822246585,1,True,0.6377327549880007,21.0101,0.046602
743,745,0.06181818181818183,19.329987258215052,0.0609090909090909,0.07309090909090908,19.329987258215052,21.32998725821508,False,15.820205254653056,21.811669801761035,1,False,6.965470220193773e-05,23.5562,0.073328
744,746,0.01636363636363636,11.30174097030342,0.014090909090909091,0.01909090909090909,9.801740970303424,12.801740970303412,False,17.506961240611055,23.49842578771904,1,False,2.8625765309837653e-05,14.5894,0.019871
746,748,0.4727272727272727,35.85363121245533,0.3909090909090909,0.5818181818181818,34.353631212455305,37.353631212455355,False,6.0274037442898685,12.018868291397848,1,False,0.01408543606895476,38.0394,0.379224
747,749,0.4363636363636364,15.643976990218173,0.3909090909090909,0.509090909090909,14.743976990218178,16.943976990218168,False,2.5036562834723557,8.495120830580335,1,True,0.11358232698825255,17.0425,0.419114
749,751,0.3363636363636364,25.12770011793475,0.2818181818181818,0.3909090909090909,23.72770011793473,26.627700117934772,False,2.315407956413047,8.306872503521026,1,True,0.12809768900175522,27.0518,0.300315
750,752,0.14636363636363636,8.505246474539032,0.13363636363636364,0.1572727272727273,7.405246474539036,9.505246474539026,True,7.434297343024437,13.425761890132414,1,False,0.0063992344989181075,7.40619,0.137217
753,755,0.012272727272727272,12.348693782588748,0.01,0.015454545454545453,10.148693782588758,14.94869378258874,True,0.14952794076128534,6.140992487869265,1,True,0.6989868837295985,13.234,0.011675
754,756,0.022727272727272728,9.12443431457706,0.018636363636363642,0.027272727272727268,7.324434314577066,11.224434314577053,True,5.369974899683026,11.361439446791005,1,False,0.020486272356059102,10.9168,0.023788
756,758,0.027272727272727268,7.689590133838682,0.02363636363636364,0.029090909090909087,6.189590133838687,8.589590133838678,False,9.364619667707425,15.356084214815404,1,False,0.002212138952175232,9.20948,0.028447
757,759,0.4636363636363636,15.348836806406078,0.4181818181818182,0.5363636363636364,14.548836806406081,16.548836806406072,False,10.911409377815184,16.902873924923163,1,False,0.0009557378415610783,16.161,0.412897
758,760,0.040909090909090916,10.019826827686632,0.03363636363636364,0.04636363636363637,8.119826827686639,11.319826827686628,True,0.2497590833884922,6.2412236304964726,1,True,0.6172447653318736,9.52514,0.033949
760,762,0.5,8.201935262277818,0.4181818181818182,0.6,6.701935262277816,9.70193526227782,True,0.1311050267701161,6.122569573878095,1,True,0.717289049541753,8.89971,0.492572
761,763,0.028181818181818183,3.718225184647155,0.024545454545454544,0.03363636363636364,2.1182251846471534,5.418225184647156,True,6.678244864849715,12.669709411957696,1,False,0.009759667690642314,4.90323,0.02944
762,764,0.12818181818181815,11.145559970059582,0.1190909090909091,0.1390909090909091,10.145559970059585,12.245559970059574,True,11.724552869161313,17.71601741626929,1,False,0.0006168086681157352,10.8424,0.121177
763,765,0.12272727272727273,5.653907289443227,0.10727272727272727,0.13727272727272727,3.953907289443225,7.153907289443227,True,6.1393212307459875,12.130785777853966,1,False,0.013220805330235402,4.85581,0.116393
764,766,0.11727272727272728,34.004034124375245,0.09363636363636364,0.1390909090909091,31.504034124375213,36.20403412437528,True,5.874223708697832,11.865688255805809,1,False,0.015364146132011184,36.1879,0.107321
765,767,0.9636363636363636,30.154687432431537,0.8363636363636364,1.1272727272727274,28.95468743243152,31.354687432431554,False,3.4744988760848914,9.465963423192873,1,True,0.06232159599755222,33.8151,0.9533
767,769,0.24545454545454545,10.037783535156464,0.2181818181818182,0.2636363636363636,9.237783535156467,10.537783535156464,False,0.4177013512622355,6.4091658983702136,1,True,0.5180862594196958,9.70966,0.199972
768,770,0.06636363636363636,10.766782554526612,0.05909090909090909,0.07545454545454545,9.466782554526617,12.266782554526609,False,0.2396768422250961,6.231141389333075,1,True,0.6244396137929575,9.65815,0.053105
770,772,0.3363636363636364,4.5,0.2909090909090909,0.3818181818181817,3.4000000000000004,5.6000000000000005,False,15.366120558767625,21.357585105875607,1,False,8.85620657330284e-05,3.31225,0.274373
771,773,0.02363636363636364,8.460780853267636,0.02181818181818182,0.026363636363636363,7.660780853267639,9.560780853267632,True,21.467520068006717,27.458984615114694,1,False,3.598728245890682e-06,9.50101,0.023119
773,775,0.1409090909090909,7.672201182351179,0.13,0.15363636363636365,6.5722011823511775,8.87220118235118,False,0.6332683042556078,6.6247328513635875,1,True,0.4261590067585264,5.73992,0.121081
774,776,0.08363636363636362,14.805910371861202,0.07636363636363636,0.09545454545454546,13.705910371861204,16.305910371861195,False,3.4958528649309777,9.487317412038957,1,True,0.06152271119458735,14.8108,0.071882
775,777,0.2090909090909091,25.06129829559382,0.1781818181818182,0.2545454545454545,24.061298295593804,26.46129829559384,False,0.17363703101152833,6.165101578119508,1,True,0.6768994861380824,26.8582,0.192016
776,778,0.8636363636363636,32.68560728551924,0.7090909090909091,1.0363636363636364,31.385607285519217,34.18560728551926,False,2.3640959848411107,8.35556053194909,1,True,0.12415581782996063,36.5854,0.846811
777,779,0.2272727272727273,33.84457802422331,0.19454545454545452,0.24545454545454545,32.844578024223296,34.34457802422332,False,1.235490948064424,7.226955495172403,1,True,0.2663418309970456,35.9337,0.19136
778,780,0.056363636363636366,14.465652125206216,0.04818181818181819,0.06454545454545453,12.765652125206225,15.965652125206214,True,1.1385894694561245,7.130054016564102,1,True,0.28595057710614896,14.7396,0.048908
779,781,0.24545454545454545,7.958430030189576,0.19181818181818186,0.2818181818181818,6.358430030189575,9.058430030189577,True,4.65141380698135,10.64287835408933,1,False,0.031027982059977408,8.28587,0.230489
780,782,0.03,8.140019664025898,0.026363636363636363,0.03545454545454545,6.640019664025902,9.540019664025891,False,16.405090346236072,22.39655489334405,1,False,5.114768791404766e-05,10.9289,0.03694
781,783,0.8454545454545455,12.443825317270347,0.6818181818181818,1.0181818181818183,10.843825317270351,13.84382531727034,False,3.6560813128740652,9.647545859982044,1,True,0.05586488115872227,12.1119,0.66123
782,784,0.9,15.668293435683694,0.6454545454545454,1.2090909090909092,13.1682934356837,17.968293435683684,True,1.5774019777887005,7.568866524896679,1,True,0.20913531484727196,16.2467,0.751626
783,785,0.056363636363636366,4.7879972607920775,0.05,0.06272727272727273,3.587997260792076,5.887997260792076,True,8.767044867193787,14.758509414301765,1,False,0.0030672199888647834,4.56887,0.052594
784,786,0.010454545454545454,9.74800629374078,0.01,0.013181818181818182,9.048006293740782,11.948006293740773,True,0.09599494224024514,6.087459489348223,1,True,0.7566898521683846,10.8856,0.010555
785,787,0.2363636363636364,11.189651798702323,0.2090909090909091,0.2727272727272727,10.489651798702328,12.189651798702323,False,0.3911390831506688,6.382603630258648,1,True,0.5317012582804714,11.4483,0.204244
786,788,0.3,7.9563913649313625,0.2727272727272727,0.3272727272727273,7.256391364931363,8.556391364931363,True,1.886410992436468,7.877875539544448,1,True,0.16960728210214132,8.39972,0.289133
787,789,0.4,0.0,0.3818181818181817,0.5909090909090908,0.0,3.2,True,3.117082954312333,9.108547501420311,1,True,0.07747536181129944,2.12959,0.540695
788,790,0.07,5.0069944800304285,0.06272727272727273,0.07863636363636364,3.6069944800304263,6.406994480030428,True,8.305606126352231,14.297070673460212,1,False,0.003952289008111868,5.14476,0.067674
789,791,0.2272727272727273,11.839634337726011,0.19454545454545452,0.24545454545454545,10.939634337726016,12.439634337726009,False,2.9017175775508615,8.89318212465884,1,True,0.08848522261511056,12.5173,0.209647
790,792,0.14636363636363636,7.295323713559013,0.13,0.16272727272727272,5.695323713559012,8.995323713559015,True,5.113105009764436,11.104569556872416,1,False,0.023745786112727013,7.01301,0.148945
791,793,0.2909090909090909,11.442669610664124,0.2545454545454545,0.3181818181818182,10.442669610664131,12.242669610664125,False,0.8002663986825909,6.79173094579057,1,True,0.37101373263493603,11.4954,0.2492
792,794,0.08727272727272728,42.55832092068421,0.08272727272727272,0.09545454545454546,42.55832092068421,43.25832092068422,False,128.47371186383654,134.46517641094454,1,False,8.841049660695242e-30,51.3712,0.178644
793,795,0.2636363636363636,22.83458369770472,0.2272727272727273,0.3,21.8345836977047,23.83458369770473,False,0.31174638692885104,6.303210934036831,1,True,0.5766105046031116,24.3537,0.230583
795,797,0.15545454545454546,17.8544916795755,0.1390909090909091,0.16818181818181818,16.354491679575506,19.154491679575493,True,7.2186866374028815,13.21015118451086,1,False,0.007214847744028286,18.2178,0.1526
798,800,0.011818181818181818,4.37752444806405,0.01,0.014090909090909091,2.6775244480640508,6.377524448064049,False,5.955752455023204,11.947217002131186,1,False,0.014669340442285166,6.54373,0.013859
799,801,0.2363636363636364,9.544999589543867,0.2090909090909091,0.2727272727272727,8.84499958954387,10.544999589543863,False,1.3618938893075978,7.3533584364155775,1,True,0.2432095235720192,9.04851,0.193667
800,802,0.1863636363636364,4.716215121442762,0.16454545454545455,0.2181818181818182,3.6162151214427616,5.81621512144276,True,7.337371863053202,13.32883641016118,1,False,0.006753550671305717,4.28371,0.183944
