index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
1071,1073,0.2818181818181818,6.038454139430133,0.2272727272727273,0.3545454545454545,4.2384541394301305,7.938454139430133,True,0.014230173970720518,11.632516154598772,0,,,5.86702,0.257914
1072,1074,0.07309090909090908,10.310711392217437,0.05454545454545455,0.09727272727272727,6.9107113922174515,13.510711392217429,True,0.0013367897026284755,11.619622770330679,0,,,8.57769,0.056023
1073,1075,0.06545454545454546,16.14621402023819,0.040909090909090916,0.10363636363636364,11.146214020238206,21.146214020238173,True,6.869762174999979e-05,11.6183546782498,0,,,15.3816,0.050632
1074,1076,0.2272727272727273,4.2,0.18363636363636365,0.2818181818181818,2.8000000000000003,5.9,True,0.10079508424868573,11.719081064876738,0,,,3.40998,0.195456
1075,1077,0.07636363636363636,7.539405072122649,0.04727272727272727,0.12090909090909092,2.6394050721226447,12.639405072122653,True,0.0072919468376298315,11.62557792746568,0,,,5.49721,0.05894
1076,1078,0.10636363636363637,10.439215006968317,0.07863636363636364,0.13363636363636364,7.1392150069683264,13.439215006968306,False,0.006539757328732868,11.624825737956787,0,,,8.14225,0.077226
1077,1079,0.08545454545454545,8.211976965728116,0.06454545454545453,0.1090909090909091,4.911976965728113,10.811976965728116,False,0.047642648152858805,11.665928628780911,0,,,5.66244,0.063372
1078,1080,0.04,25.212893628732747,0.02090909090909091,0.07036363636363636,20.112893628732678,30.112893628732813,True,0.0003468602097522634,11.618632840837805,0,,,26.4947,0.032931
1079,1081,0.3363636363636364,9.396562971507189,0.2727272727272727,0.4181818181818182,7.496562971507197,11.396562971507185,True,0.04695960353067742,11.665245584158725,0,,,9.88675,0.317527
1080,1082,0.17545454545454547,7.2374020664461876,0.1190909090909091,0.2909090909090909,2.1374020664461826,10.93740206644619,True,0.008459268855110577,11.626745249483163,0,,,5.29032,0.159149
1081,1083,0.017272727272727273,11.797973366269579,0.013181818181818182,0.024545454545454544,8.797973366269591,15.29797336626957,True,0.16119190231763894,11.779477882945693,0,,,12.8316,0.016564
1082,1084,0.1863636363636364,10.985884949367204,0.15181818181818182,0.2363636363636364,8.585884949367209,12.685884949367194,True,0.03694664392984594,11.6552326245579,0,,,9.67572,0.165428
1083,1085,0.3,4.4,0.2181818181818182,0.4181818181818182,1.8,7.2,True,0.03766096783645593,11.655946948464509,0,,,4.02493,0.275265
1084,1086,0.02,17.650189187125253,0.014545454545454544,0.029090909090909087,14.25018918712527,21.650189187125243,True,0.03407636437036342,11.652362344998414,0,,,18.9693,0.018429
1085,1087,0.17,18.3985293630652,0.13,0.24545454545454545,14.298529363065214,20.998529363065195,True,0.05011871840102533,11.668404699029074,0,,,17.5467,0.154194
1086,1088,0.0609090909090909,6.947245832397432,0.04363636363636364,0.08363636363636362,3.3472458323974297,10.647245832397438,True,0.01912400282189348,11.637409983449945,0,,,5.25203,0.047828
1087,1089,0.03636363636363636,11.106154038428938,0.027272727272727268,0.05,8.106154038428949,14.606154038428926,True,0.02030494847685017,11.638590929104902,0,,,10.8214,0.029569
1089,1091,0.1809090909090909,9.118686748637195,0.1390909090909091,0.2545454545454545,5.718686748637209,11.618686748637188,True,0.027422785268716117,11.645708765896769,0,,,7.57273,0.16194
1090,1092,0.06727272727272728,15.484553163000813,0.04454545454545455,0.09909090909090908,10.88455316300083,19.7845531630008,True,0.01422245611710818,11.632508436745159,0,,,14.4554,0.051704
1091,1093,0.04,6.891580620579548,0.029090909090909087,0.053636363636363635,3.791580620579545,10.19158062057955,True,0.06898802160473827,11.68727400223279,0,,,5.84142,0.031973
